#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
397,2018-09-28 5:00:00,63.04,63.04,88.51,88.37,59.63
398,2018-09-28 5:10:00,62.96,63.04,88.51,88.51,59.55
399,2018-09-28 5:20:00,62.88,62.96,88.37,88.54,59.43
400,2018-09-28 5:30:00,62.81,62.96,88.37,88.12,59.35
401,2018-09-28 5:40:00,62.81,62.88,88.81,88.48,59.49
402,2018-09-28 5:50:00,62.81,62.81,88.48,88.70,59.39
403,2018-09-28 6:00:00,62.73,62.81,88.48,88.68,59.31
404,2018-09-28 6:10:00,62.73,62.73,88.37,88.37,59.28
405,2018-09-28 6:20:00,62.57,62.65,88.76,88.37,59.25
406,2018-09-28 6:30:00,62.57,62.57,88.45,88.79,59.15
407,2018-09-28 6:40:00,62.65,62.57,88.90,88.70,59.37
408,2018-09-28 6:50:00,62.57,62.65,88.45,88.59,59.15
409,2018-09-28 7:00:00,62.57,62.57,88.76,88.54,59.25
410,2018-09-28 7:10:00,62.65,62.65,88.45,88.54,59.23
411,2018-09-28 7:20:00,62.73,62.73,88.48,88.37,59.31
412,2018-09-28 7:30:00,62.96,62.73,88.51,88.57,59.55
413,2018-09-28 7:40:00,63.11,62.96,88.51,88.40,59.70
414,2018-09-28 7:50:00,63.27,63.11,88.54,88.29,59.86
415,2018-09-28 8:00:00,63.42,63.19,87.70,88.29,59.75
416,2018-09-28 8:10:00,63.66,63.42,88.15,88.04,60.12
417,2018-09-28 8:20:00,63.89,63.66,87.31,87.95,60.08
418,2018-09-28 8:30:00,63.96,63.96,87.65,87.57,60.26
419,2018-09-28 8:40:00,64.35,63.96,88.26,88.15,60.84
420,2018-09-28 8:50:00,64.50,64.43,86.95,87.45,60.57
421,2018-09-28 9:00:00,64.66,64.66,86.45,87.17,60.56
422,2018-09-28 9:10:00,64.97,64.74,87.48,86.90,61.20
423,2018-09-28 9:20:00,65.28,64.89,86.17,86.81,61.08
424,2018-09-28 9:30:00,65.28,65.20,86.20,86.39,61.09
425,2018-09-28 9:40:00,65.43,65.35,86.67,85.97,61.39
426,2018-09-28 9:50:00,65.74,65.43,85.83,86.37,61.42
427,2018-09-28 10:00:00,65.89,65.66,86.73,85.95,61.87
428,2018-09-28 10:10:00,66.28,65.89,84.91,85.47,61.64
429,2018-09-28 10:20:00,66.44,66.20,86.37,85.02,62.28
430,2018-09-28 10:30:00,66.98,66.51,85.83,84.79,62.64
431,2018-09-28 10:40:00,67.44,67.05,82.93,83.98,62.11
432,2018-09-28 10:50:00,67.83,67.44,82.10,82.93,62.21
433,2018-09-28 11:00:00,68.13,67.90,83.04,82.67,62.83
434,2018-09-28 11:10:00,68.29,68.13,81.59,81.88,62.48
435,2018-09-28 11:20:00,68.52,68.37,82.08,81.48,62.87
436,2018-09-28 11:30:00,69.29,68.52,79.93,81.62,62.87
437,2018-09-28 11:40:00,70.06,69.29,80.48,80.59,63.82
438,2018-09-28 11:50:00,70.91,70.30,77.94,78.44,63.73
439,2018-09-28 12:00:00,72.30,70.91,76.55,77.51,64.56
440,2018-09-28 12:10:00,73.15,72.38,76.84,76.20,65.50
441,2018-09-28 12:20:00,74.39,73.31,72.24,75.71,64.91
442,2018-09-28 12:30:00,74.93,74.47,74.60,73.34,66.36
443,2018-09-28 12:40:00,76.40,75.08,69.45,73.22,65.70
444,2018-09-28 12:50:00,76.71,76.40,70.64,70.91,66.49
445,2018-09-28 13:00:00,77.48,76.71,71.15,70.91,67.44
446,2018-09-28 13:10:00,78.10,77.56,68.32,70.05,66.85
447,2018-09-28 13:20:00,78.40,78.10,67.81,69.48,66.93
448,2018-09-28 13:30:00,78.48,78.40,69.18,68.83,67.59
449,2018-09-28 13:40:00,78.33,78.48,68.26,68.71,67.05
450,2018-09-28 13:50:00,78.17,78.25,70.67,68.20,67.91
451,2018-09-28 14:00:00,77.63,78.25,67.72,67.15,66.15
452,2018-09-28 14:10:00,78.17,77.63,68.29,68.38,66.91
453,2018-09-28 14:20:00,78.64,78.17,67.48,68.47,67.01
454,2018-09-28 14:30:00,79.25,78.64,66.97,68.11,67.38
455,2018-09-28 14:40:00,79.41,79.25,67.93,67.30,67.94
456,2018-09-28 14:50:00,79.25,79.41,67.51,66.94,67.61
457,2018-09-28 15:00:00,78.56,79.10,67.39,67.03,66.90
458,2018-09-28 15:10:00,78.17,78.56,67.72,67.87,66.67
459,2018-09-28 15:20:00,77.56,78.02,68.71,68.32,66.50
460,2018-09-28 15:30:00,76.94,77.48,69.66,68.98,66.31
461,2018-09-28 15:40:00,76.32,76.86,69.48,69.90,65.64
462,2018-09-28 15:50:00,75.16,76.24,71.30,70.44,65.28
463,2018-09-28 16:00:00,73.77,75.08,73.60,72.04,64.85
464,2018-09-28 16:10:00,72.61,73.69,74.80,73.92,64.20
465,2018-09-28 16:20:00,71.45,72.54,76.17,75.42,63.60
466,2018-09-28 16:30:00,70.30,71.30,77.71,77.10,63.05
467,2018-09-28 16:40:00,69.60,70.37,79.56,78.64,63.04
468,2018-09-28 16:50:00,69.29,69.68,80.31,79.76,63.01
469,2018-09-28 17:00:00,68.98,69.29,80.91,80.36,62.92
470,2018-09-28 17:10:00,68.83,68.98,81.33,81.08,62.92
471,2018-09-28 17:20:00,68.52,68.75,81.71,81.39,62.75
472,2018-09-28 17:30:00,68.37,68.52,81.73,81.93,62.60
473,2018-09-28 17:40:00,68.13,68.37,82.10,82.19,62.51
474,2018-09-28 17:50:00,68.06,68.13,82.93,82.62,62.72
475,2018-09-28 18:00:00,67.90,68.13,83.35,82.84,62.71
476,2018-09-28 18:10:00,67.75,67.90,83.44,83.16,62.59
477,2018-09-28 18:20:00,67.59,67.67,83.86,83.44,62.58
478,2018-09-28 18:30:00,67.21,67.52,83.81,83.78,62.18
479,2018-09-28 18:40:00,66.90,67.21,84.65,84.34,62.17
480,2018-09-28 18:50:00,66.67,66.90,85.07,84.65,62.08
481,2018-09-28 19:00:00,66.36,66.59,85.44,85.07,61.90
482,2018-09-28 19:10:00,66.36,66.28,85.80,85.89,62.02
483,2018-09-28 19:20:00,66.13,66.20,85.86,86.00,61.81
484,2018-09-28 19:30:00,66.13,66.13,85.86,85.86,61.81
485,2018-09-28 19:40:00,66.13,66.13,85.86,85.78,61.81
486,2018-09-28 19:50:00,65.97,66.13,86.28,86.09,61.80
487,2018-09-28 20:00:00,65.89,65.97,86.59,86.31,61.82
488,2018-09-28 20:10:00,65.89,65.82,86.73,86.48,61.87
489,2018-09-28 20:20:00,65.97,65.97,86.70,86.48,61.93
490,2018-09-28 20:30:00,65.89,65.89,86.59,86.67,61.82
491,2018-09-28 20:40:00,65.82,65.89,86.70,86.67,61.78
492,2018-09-28 20:50:00,65.82,65.82,86.70,86.62,61.78
493,2018-09-28 21:00:00,65.82,65.89,87.04,86.76,61.89
494,2018-09-28 21:10:00,65.89,65.89,87.15,87.04,62.00
495,2018-09-28 21:20:00,65.89,65.89,87.04,86.90,61.97
496,2018-09-28 21:30:00,65.89,65.89,87.93,87.12,62.26
497,2018-09-28 21:40:00,65.74,65.82,87.45,87.59,61.95
498,2018-09-28 21:50:00,65.82,65.82,87.48,87.43,62.04
499,2018-09-28 22:00:00,65.66,65.74,87.57,87.31,61.91
500,2018-09-28 22:10:00,65.74,65.66,87.15,87.40,61.85
501,2018-09-28 22:20:00,65.66,65.66,87.01,87.12,61.73
502,2018-09-28 22:30:00,65.66,65.66,87.12,86.98,61.77
503,2018-09-28 22:40:00,65.66,65.66,87.12,87.01,61.77
504,2018-09-28 22:50:00,65.66,65.66,87.01,87.04,61.73
505,2018-09-28 23:00:00,65.66,65.66,87.09,87.34,61.76
506,2018-09-28 23:10:00,65.59,65.66,87.45,87.29,61.80
507,2018-09-28 23:20:00,65.74,65.51,87.90,87.57,62.10
508,2018-09-28 23:30:00,65.66,65.59,86.56,87.43,61.58
509,2018-09-28 23:40:00,65.51,65.66,87.01,86.95,61.58
510,2018-09-28 23:50:00,65.43,65.51,86.64,87.15,61.38
511,2018-09-29 0:00:00,65.28,65.51,86.98,86.76,61.34
512,2018-09-29 0:10:00,65.28,65.35,87.06,87.20,61.37
513,2018-09-29 0:20:00,65.20,65.28,87.51,87.12,61.44
514,2018-09-29 0:30:00,65.35,65.20,87.40,87.51,61.55
515,2018-09-29 0:40:00,65.35,65.28,86.64,87.31,61.31
516,2018-09-29 0:50:00,65.43,65.35,87.54,87.29,61.67
517,2018-09-29 1:00:00,65.28,65.28,87.40,87.48,61.48
518,2018-09-29 1:10:00,65.43,65.28,87.43,87.54,61.64
519,2018-09-29 1:20:00,65.35,65.35,87.40,87.34,61.55
520,2018-09-29 1:30:00,65.35,65.28,86.95,87.17,61.41
521,2018-09-29 1:40:00,65.12,65.20,86.92,87.17,61.17
522,2018-09-29 1:50:00,65.05,65.12,87.04,87.23,61.13
523,2018-09-29 2:00:00,65.05,65.05,87.37,87.17,61.24
524,2018-09-29 2:10:00,64.89,64.97,87.45,87.12,61.11
525,2018-09-29 2:20:00,64.89,64.97,87.45,87.23,61.11
526,2018-09-29 2:30:00,64.66,64.89,86.87,87.04,60.70
527,2018-09-29 2:40:00,64.20,64.58,86.37,86.59,60.08
528,2018-09-29 2:50:00,63.89,64.20,87.23,86.78,60.05
529,2018-09-29 3:00:00,63.73,63.89,87.73,87.73,60.06
530,2018-09-29 3:10:00,63.58,63.66,88.48,87.87,60.15
531,2018-09-29 3:20:00,63.58,63.58,88.90,88.45,60.28
532,2018-09-29 3:30:00,63.42,63.50,89.31,88.79,60.26
533,2018-09-29 3:40:00,63.66,63.58,88.59,89.20,60.26
534,2018-09-29 3:50:00,63.50,63.50,87.59,88.37,59.79
535,2018-09-29 4:00:00,62.96,63.42,87.20,87.06,59.13
536,2018-09-29 4:10:00,62.57,62.96,87.90,87.70,58.97
537,2018-09-29 4:20:00,62.27,62.57,87.54,87.73,58.55
538,2018-09-29 4:30:00,62.11,62.27,87.54,88.01,58.40
539,2018-09-29 4:40:00,61.80,62.03,89.20,88.18,58.62
540,2018-09-29 4:50:00,61.80,61.80,89.53,89.23,58.73
541,2018-09-29 5:00:00,62.03,61.88,89.67,89.70,59.00
542,2018-09-29 5:10:00,62.19,62.03,89.67,90.11,59.15
543,2018-09-29 5:20:00,62.42,62.19,90.03,89.78,59.49
544,2018-09-29 5:30:00,62.81,62.50,90.09,90.03,59.89
545,2018-09-29 5:40:00,62.88,62.73,90.20,90.22,60.00
546,2018-09-29 5:50:00,63.11,62.88,88.84,89.86,59.81
547,2018-09-29 6:00:00,63.27,63.11,89.28,89.40,60.10
548,2018-09-29 6:10:00,63.27,63.27,88.87,89.01,59.97
549,2018-09-29 6:20:00,63.50,63.35,89.42,89.42,60.37
550,2018-09-29 6:30:00,63.50,63.42,89.31,89.48,60.34
551,2018-09-29 6:40:00,63.50,63.50,89.31,89.12,60.34
552,2018-09-29 6:50:00,63.58,63.50,89.45,89.56,60.46
553,2018-09-29 7:00:00,63.73,63.58,89.89,89.89,60.75
554,2018-09-29 7:10:00,63.89,63.73,89.37,89.56,60.74
555,2018-09-29 7:20:00,64.12,63.89,89.09,89.62,60.88
556,2018-09-29 7:30:00,64.20,64.12,89.09,89.17,60.95
557,2018-09-29 7:40:00,64.58,64.27,89.59,89.15,61.49
558,2018-09-29 7:50:00,64.81,64.50,89.17,88.79,61.59
559,2018-09-29 8:00:00,65.05,64.81,88.34,88.40,61.55
560,2018-09-29 8:10:00,65.59,65.05,87.87,88.18,61.93
561,2018-09-29 8:20:00,66.05,65.51,85.83,87.65,61.72
562,2018-09-29 8:30:00,66.05,66.05,84.96,85.05,61.44
563,2018-09-29 8:40:00,66.36,66.05,86.23,85.83,62.16
564,2018-09-29 8:50:00,66.82,66.44,83.18,85.10,61.59
565,2018-09-29 9:00:00,67.05,66.74,84.65,84.00,62.32
566,2018-09-29 9:10:00,67.67,67.13,82.98,83.86,62.36
567,2018-09-29 9:20:00,68.21,67.75,83.38,82.53,63.02
568,2018-09-29 9:30:00,68.52,68.21,80.85,81.65,62.45
569,2018-09-29 9:40:00,69.14,68.60,78.95,79.01,62.37
570,2018-09-29 9:50:00,69.45,69.14,76.87,77.02,61.91
571,2018-09-29 10:00:00,70.22,69.45,76.90,76.55,62.67
572,2018-09-29 10:10:00,72.15,70.91,74.33,76.00,63.57
573,2018-09-29 10:20:00,73.08,72.23,68.29,70.67,62.05
574,2018-09-29 10:30:00,74.08,73.08,70.29,70.02,63.83
575,2018-09-29 10:40:00,75.01,74.23,68.47,68.80,63.97
576,2018-09-29 10:50:00,75.62,75.16,68.17,68.20,64.43
577,2018-09-29 11:00:00,75.62,75.70,65.52,65.94,63.29
578,2018-09-29 11:10:00,75.39,75.70,65.49,65.52,63.06
579,2018-09-29 11:20:00,76.63,75.47,64.15,66.94,63.65
580,2018-09-29 11:30:00,77.17,76.63,62.99,64.55,63.64
581,2018-09-29 11:40:00,77.40,77.17,62.05,64.18,63.42
582,2018-09-29 11:50:00,77.40,77.48,64.73,62.99,64.63
583,2018-09-29 12:00:00,77.94,77.40,64.03,64.73,64.83
584,2018-09-29 12:10:00,78.33,78.02,65.79,64.15,65.98
585,2018-09-29 12:20:00,78.71,78.40,60.42,63.60,63.90
586,2018-09-29 12:30:00,78.48,78.64,63.36,63.02,65.04
587,2018-09-29 12:40:00,78.56,78.56,62.38,62.69,64.67
588,2018-09-29 12:50:00,78.10,78.56,61.62,62.26,63.88
589,2018-09-29 13:00:00,78.33,78.25,61.37,62.96,63.98
590,2018-09-29 13:10:00,78.17,78.25,61.62,62.54,63.95
591,2018-09-29 13:20:00,77.94,78.17,62.57,62.02,64.17
592,2018-09-29 13:30:00,77.86,78.02,62.32,62.26,63.99
593,2018-09-29 13:40:00,77.63,77.94,63.02,62.08,64.09
594,2018-09-29 13:50:00,78.17,77.71,61.86,63.12,64.07
595,2018-09-29 14:00:00,77.94,78.10,61.34,62.20,63.61
596,2018-09-29 14:10:00,78.17,77.94,63.57,63.24,64.85
597,2018-09-29 14:20:00,78.25,78.17,62.84,62.66,64.59
598,2018-09-29 14:30:00,78.17,78.33,61.86,62.17,64.07
599,2018-09-29 14:40:00,77.79,78.10,63.30,62.29,64.36
600,2018-09-29 14:50:00,77.86,77.79,64.27,62.99,64.87
601,2018-09-29 15:00:00,78.02,77.86,64.06,63.18,64.92
602,2018-09-29 15:10:00,77.71,77.94,63.05,62.69,64.18
603,2018-09-29 15:20:00,77.32,77.79,62.99,62.57,63.78
604,2018-09-29 15:30:00,77.01,77.25,64.46,63.21,64.15
605,2018-09-29 15:40:00,76.71,77.01,64.67,63.51,63.95
606,2018-09-29 15:50:00,76.32,76.71,63.39,63.48,63.01
607,2018-09-29 16:00:00,76.09,76.24,64.36,64.46,63.23
608,2018-09-29 16:10:00,75.93,76.09,65.55,64.76,63.60
609,2018-09-29 16:20:00,75.70,75.93,65.27,64.85,63.26
610,2018-09-29 16:30:00,75.39,75.70,64.55,65.00,62.65
611,2018-09-29 16:40:00,74.93,75.32,65.21,65.33,62.50
612,2018-09-29 16:50:00,74.54,75.01,65.43,65.64,62.23
613,2018-09-29 17:00:00,74.31,74.62,67.36,66.30,62.84
614,2018-09-29 17:10:00,74.00,74.31,66.48,66.94,62.17
615,2018-09-29 17:20:00,73.39,73.93,66.03,66.84,61.39
616,2018-09-29 17:30:00,72.84,73.39,67.33,66.87,61.42
617,2018-09-29 17:40:00,72.23,72.84,68.74,68.41,61.42
618,2018-09-29 17:50:00,71.61,72.15,70.58,68.77,61.58
619,2018-09-29 18:00:00,70.99,71.53,71.00,69.45,61.15
620,2018-09-29 18:10:00,70.30,70.91,70.85,70.26,60.43
621,2018-09-29 18:20:00,69.60,70.30,72.66,71.36,60.47
622,2018-09-29 18:30:00,68.98,69.60,73.48,73.01,60.19
623,2018-09-29 18:40:00,68.29,68.91,73.34,72.80,59.47
624,2018-09-29 18:50:00,67.59,68.21,75.18,74.36,59.49
625,2018-09-29 19:00:00,66.98,67.52,76.52,76.00,59.39
626,2018-09-29 19:10:00,66.28,66.90,77.89,77.25,59.21
627,2018-09-29 19:20:00,65.74,66.28,78.98,78.20,59.08
628,2018-09-29 19:30:00,65.35,65.74,79.90,79.10,59.03
629,2018-09-29 19:40:00,64.89,65.35,79.44,79.36,58.42
630,2018-09-29 19:50:00,64.27,64.89,80.22,79.93,58.08
631,2018-09-29 20:00:00,63.81,64.27,80.59,80.51,57.76
632,2018-09-29 20:10:00,63.50,63.73,81.48,81.71,57.77
633,2018-09-29 20:20:00,63.27,63.50,81.56,81.96,57.57
634,2018-09-29 20:30:00,63.11,63.27,81.96,81.79,57.55
635,2018-09-29 20:40:00,62.73,63.04,82.79,81.73,57.45
636,2018-09-29 20:50:00,62.19,62.65,81.76,82.13,56.58
637,2018-09-29 21:00:00,61.88,62.19,83.04,82.30,56.71
638,2018-09-29 21:10:00,61.65,61.96,82.67,83.07,56.36
639,2018-09-29 21:20:00,61.42,61.72,83.86,82.98,56.53
640,2018-09-29 21:30:00,61.34,61.49,83.07,83.78,56.19
641,2018-09-29 21:40:00,61.03,61.34,83.35,83.35,55.98
642,2018-09-29 21:50:00,60.88,61.03,83.75,83.35,55.96
643,2018-09-29 22:00:00,60.57,60.88,84.29,83.89,55.83
644,2018-09-29 22:10:00,60.57,60.57,84.17,84.60,55.80
645,2018-09-29 22:20:00,60.26,60.49,84.68,84.14,55.66
646,2018-09-29 22:30:00,60.18,60.26,85.41,84.71,55.82
647,2018-09-29 22:40:00,59.95,60.18,84.20,84.20,55.20
648,2018-09-29 22:50:00,59.56,59.95,83.61,84.00,54.63
649,2018-09-29 23:00:00,59.33,59.56,85.33,84.26,54.96
650,2018-09-29 23:10:00,59.18,59.33,84.12,85.10,54.41
651,2018-09-29 23:20:00,58.95,59.10,85.78,84.79,54.72
652,2018-09-29 23:30:00,58.79,58.95,85.33,84.96,54.43
653,2018-09-29 23:40:00,58.56,58.79,85.19,85.30,54.16
654,2018-09-29 23:50:00,58.56,58.64,85.30,85.44,54.19
655,2018-09-30 0:00:00,58.25,58.48,85.30,85.19,53.89
656,2018-09-30 0:10:00,58.25,58.33,86.03,85.38,54.12
657,2018-09-30 0:20:00,58.25,58.10,87.45,86.78,54.57
658,2018-09-30 0:30:00,58.17,58.25,85.58,86.45,53.90
659,2018-09-30 0:40:00,57.79,58.02,86.00,85.72,53.66
660,2018-09-30 0:50:00,57.32,57.79,85.05,85.50,52.90
661,2018-09-30 1:00:00,57.01,57.40,86.42,85.47,53.03
662,2018-09-30 1:10:00,56.78,57.09,85.86,85.92,52.63
663,2018-09-30 1:20:00,56.63,56.78,86.81,86.03,52.77
664,2018-09-30 1:30:00,56.63,56.63,86.81,86.67,52.77
665,2018-09-30 1:40:00,56.55,56.63,86.25,86.48,52.52
666,2018-09-30 1:50:00,56.40,56.55,85.92,86.25,52.26
667,2018-09-30 2:00:00,56.17,56.32,86.31,86.25,52.16
668,2018-09-30 2:10:00,55.93,56.09,87.04,86.23,52.16
669,2018-09-30 2:20:00,56.09,55.86,89.17,87.76,52.97
670,2018-09-30 2:30:00,56.47,56.17,89.34,88.87,53.40
671,2018-09-30 2:40:00,56.32,56.47,86.34,87.23,52.32
672,2018-09-30 2:50:00,56.01,56.24,87.45,86.62,52.37
673,2018-09-30 3:00:00,55.70,55.93,87.09,87.43,51.95
674,2018-09-30 3:10:00,55.62,55.70,87.09,86.92,51.87
675,2018-09-30 3:20:00,55.47,55.55,87.93,87.26,51.98
676,2018-09-30 3:30:00,55.24,55.39,87.04,87.51,51.47
677,2018-09-30 3:40:00,54.93,55.16,87.31,87.20,51.26
678,2018-09-30 3:50:00,54.93,55.01,87.43,87.93,51.29
679,2018-09-30 4:00:00,54.93,55.01,87.31,88.23,51.26
680,2018-09-30 4:10:00,54.47,54.85,87.26,87.01,50.78
681,2018-09-30 4:20:00,54.31,54.39,88.20,87.06,50.92
682,2018-09-30 4:30:00,54.08,54.16,87.20,87.37,50.39
683,2018-09-30 4:40:00,53.85,54.00,88.87,87.65,50.67
684,2018-09-30 4:50:00,53.69,53.85,87.15,87.45,49.99
685,2018-09-30 5:00:00,53.62,53.62,87.98,87.73,50.17
686,2018-09-30 5:10:00,53.46,53.54,87.98,87.95,50.02
687,2018-09-30 5:20:00,53.31,53.39,88.37,88.09,49.98
688,2018-09-30 5:30:00,53.39,53.31,88.07,88.32,49.97
689,2018-09-30 5:40:00,53.15,53.31,88.04,87.87,49.73
690,2018-09-30 5:50:00,52.84,53.15,87.57,87.90,49.28
691,2018-09-30 6:00:00,52.69,52.84,89.12,88.12,49.60
692,2018-09-30 6:10:00,52.69,52.69,87.87,88.45,49.22
693,2018-09-30 6:20:00,52.69,52.61,88.40,88.29,49.38
694,2018-09-30 6:30:00,52.54,52.69,88.79,88.04,49.35
695,2018-09-30 6:40:00,52.46,52.54,89.09,88.48,49.36
696,2018-09-30 6:50:00,52.38,52.54,87.40,87.98,48.77
697,2018-09-30 7:00:00,52.30,52.38,87.51,88.26,48.73
698,2018-09-30 7:10:00,52.07,52.23,88.62,88.18,48.84
699,2018-09-30 7:20:00,52.23,52.07,88.34,88.93,48.91
700,2018-09-30 7:30:00,52.54,52.30,89.53,89.28,49.57
701,2018-09-30 7:40:00,53.31,52.54,90.58,90.14,50.65
702,2018-09-30 7:50:00,54.39,53.39,91.87,90.91,52.10
703,2018-09-30 8:00:00,55.93,54.47,92.09,91.92,53.70
704,2018-09-30 8:10:00,57.40,56.01,91.57,91.68,55.00
705,2018-09-30 8:20:00,58.87,57.48,89.97,90.77,55.96
706,2018-09-30 8:30:00,60.26,58.95,88.90,89.64,57.00
707,2018-09-30 8:40:00,61.57,60.34,86.92,87.57,57.67
708,2018-09-30 8:50:00,63.04,61.65,86.25,86.56,58.90
709,2018-09-30 9:00:00,64.43,63.11,84.65,84.99,59.74
710,2018-09-30 9:10:00,65.74,64.50,83.61,83.72,60.68
711,2018-09-30 9:20:00,66.98,65.89,79.19,80.96,60.35
712,2018-09-30 9:30:00,68.29,67.05,78.49,79.70,61.38
713,2018-09-30 9:40:00,69.45,68.37,73.07,76.03,60.48
714,2018-09-30 9:50:00,69.76,69.45,71.21,73.22,60.05
715,2018-09-30 10:00:00,70.53,69.83,73.78,72.63,61.79
716,2018-09-30 10:10:00,71.53,70.68,72.75,72.19,62.36
717,2018-09-30 10:20:00,72.77,71.61,68.65,71.48,61.90
718,2018-09-30 10:30:00,73.69,72.69,66.91,69.57,62.06
719,2018-09-30 10:40:00,74.70,73.77,65.67,68.02,62.48
720,2018-09-30 10:50:00,75.47,74.78,66.72,66.00,63.67
721,2018-09-30 11:00:00,76.71,75.55,63.45,65.94,63.41
722,2018-09-30 11:10:00,77.94,76.78,65.00,64.70,65.27
723,2018-09-30 11:20:00,78.64,78.02,60.91,63.33,64.06
724,2018-09-30 11:30:00,79.18,78.79,63.42,60.88,65.73
725,2018-09-30 11:40:00,80.03,79.25,57.54,60.73,63.73
726,2018-09-30 11:50:00,80.57,80.03,60.85,60.76,65.84
727,2018-09-30 12:00:00,80.72,80.49,63.33,61.92,67.15
728,2018-09-30 12:10:00,80.64,80.80,62.32,61.46,66.61
729,2018-09-30 12:20:00,80.49,80.64,62.08,61.62,66.35
730,2018-09-30 12:30:00,80.34,80.57,64.03,62.08,67.10
731,2018-09-30 12:40:00,80.34,80.41,61.56,62.26,65.96
732,2018-09-30 12:50:00,80.03,80.26,62.50,61.43,66.11
733,2018-09-30 13:00:00,79.64,79.95,60.26,60.85,64.70
734,2018-09-30 13:10:00,79.56,79.64,59.52,61.62,64.27
735,2018-09-30 13:20:00,79.25,79.49,63.66,61.16,65.91
736,2018-09-30 13:30:00,79.41,79.25,59.49,62.08,64.11
737,2018-09-30 13:40:00,79.49,79.33,59.74,61.80,64.30
738,2018-09-30 13:50:00,79.25,79.41,62.20,61.31,65.24
739,2018-09-30 14:00:00,79.02,79.25,62.17,61.49,65.01
740,2018-09-30 14:10:00,79.18,79.18,58.72,61.03,63.52
741,2018-09-30 14:20:00,79.10,79.18,61.95,61.25,64.98
742,2018-09-30 14:30:00,78.95,79.10,62.90,61.74,65.27
743,2018-09-30 14:40:00,78.48,78.95,62.14,61.59,64.48
744,2018-09-30 14:50:00,78.33,78.48,62.11,62.35,64.32
745,2018-09-30 15:00:00,78.17,78.25,61.62,62.38,63.95
746,2018-09-30 15:10:00,77.79,78.10,63.30,62.96,64.36
747,2018-09-30 15:20:00,77.56,77.79,63.27,62.96,64.13
748,2018-09-30 15:30:00,77.09,77.56,63.73,62.81,63.89
749,2018-09-30 15:40:00,76.47,77.01,65.12,63.94,63.93
750,2018-09-30 15:50:00,75.70,76.47,66.00,64.21,63.58
751,2018-09-30 16:00:00,75.70,75.62,66.24,66.24,63.68
752,2018-09-30 16:10:00,75.62,75.70,67.03,65.73,63.95
753,2018-09-30 16:20:00,75.78,75.70,66.03,64.73,63.66
754,2018-09-30 16:30:00,75.78,75.78,62.63,63.09,62.16
755,2018-09-30 16:40:00,75.78,75.78,64.33,63.82,62.92
756,2018-09-30 16:50:00,75.47,75.70,63.33,62.63,62.18
757,2018-09-30 17:00:00,75.32,75.47,65.49,63.85,62.99
758,2018-09-30 17:10:00,75.16,75.39,65.73,65.70,62.95
759,2018-09-30 17:20:00,74.78,75.01,64.73,66.51,62.14
760,2018-09-30 17:30:00,74.23,74.70,68.77,67.48,63.35
761,2018-09-30 17:40:00,73.77,74.31,68.26,69.78,62.70
762,2018-09-30 17:50:00,72.92,73.62,69.63,69.09,62.45
763,2018-09-30 18:00:00,72.30,72.92,72.10,70.61,62.85
764,2018-09-30 18:10:00,71.38,72.23,71.77,70.91,61.83
765,2018-09-30 18:20:00,70.37,71.38,72.33,71.77,61.09
766,2018-09-30 18:30:00,69.60,70.37,73.48,72.95,60.79
767,2018-09-30 18:40:00,68.37,69.52,77.60,75.30,61.13
768,2018-09-30 18:50:00,67.59,68.37,77.45,77.22,60.33
769,2018-09-30 19:00:00,66.82,67.59,78.26,77.77,59.87
770,2018-09-30 19:10:00,66.20,66.74,77.86,78.41,59.13
771,2018-09-30 19:20:00,65.74,66.20,78.98,79.33,59.08
772,2018-09-30 19:30:00,64.97,65.74,80.42,79.24,58.83
773,2018-09-30 19:40:00,64.58,64.97,81.16,80.56,58.71
774,2018-09-30 19:50:00,64.12,64.58,80.73,81.45,58.11
775,2018-09-30 20:00:00,63.73,64.04,82.05,81.28,58.19
776,2018-09-30 20:10:00,63.27,63.58,81.45,81.88,57.53
777,2018-09-30 20:20:00,62.96,63.19,82.39,82.53,57.55
778,2018-09-30 20:30:00,62.81,62.96,81.82,82.36,57.20
779,2018-09-30 20:40:00,62.57,62.73,83.13,82.30,57.42
780,2018-09-30 20:50:00,62.42,62.57,82.22,82.90,56.96
781,2018-09-30 21:00:00,62.27,62.50,83.18,82.96,57.13
782,2018-09-30 21:10:00,62.03,62.19,84.03,83.92,57.19
783,2018-09-30 21:20:00,62.03,62.03,83.92,84.43,57.15
784,2018-09-30 21:30:00,62.11,62.03,84.06,84.51,57.27
785,2018-09-30 21:40:00,62.11,62.03,84.93,84.71,57.56
786,2018-09-30 21:50:00,61.96,62.03,84.91,85.30,57.40
787,2018-09-30 22:00:00,61.96,61.96,85.66,85.64,57.65
788,2018-09-30 22:10:00,62.11,61.96,86.56,86.09,58.09
789,2018-09-30 22:20:00,62.57,62.19,86.28,86.84,58.45
790,2018-09-30 22:30:00,62.88,62.50,88.07,86.84,59.33
791,2018-09-30 22:40:00,63.35,62.96,87.59,87.15,59.64
792,2018-09-30 22:50:00,63.73,63.42,85.44,86.87,59.32
793,2018-09-30 23:00:00,63.81,63.73,85.47,85.50,59.40
794,2018-09-30 23:10:00,63.73,63.73,85.47,85.47,59.33
