#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
397,2018-09-28 5:00:00,62.73,62.65,88.79,88.62,59.41
398,2018-09-28 5:10:00,62.65,62.73,88.34,88.62,59.19
399,2018-09-28 5:20:00,62.65,62.65,88.45,88.68,59.23
400,2018-09-28 5:30:00,62.57,62.65,88.34,88.37,59.12
401,2018-09-28 5:40:00,62.50,62.65,88.76,88.54,59.17
402,2018-09-28 5:50:00,62.57,62.50,88.76,88.70,59.25
403,2018-09-28 6:00:00,62.42,62.57,88.87,88.73,59.13
404,2018-09-28 6:10:00,62.42,62.50,88.76,88.57,59.09
405,2018-09-28 6:20:00,62.34,62.50,88.84,88.40,59.04
406,2018-09-28 6:30:00,62.42,62.34,88.87,88.79,59.13
407,2018-09-28 6:40:00,62.50,62.42,88.43,88.84,59.07
408,2018-09-28 6:50:00,62.42,62.42,88.76,88.48,59.09
409,2018-09-28 7:00:00,62.50,62.50,88.43,88.59,59.07
410,2018-09-28 7:10:00,62.50,62.42,88.34,88.45,59.04
411,2018-09-28 7:20:00,62.65,62.57,88.45,88.51,59.23
412,2018-09-28 7:30:00,62.73,62.73,88.37,88.43,59.28
413,2018-09-28 7:40:00,62.88,62.81,88.81,88.37,59.57
414,2018-09-28 7:50:00,63.04,62.96,88.07,88.43,59.48
415,2018-09-28 8:00:00,63.27,63.11,88.43,88.23,59.83
416,2018-09-28 8:10:00,63.42,63.27,88.57,88.18,60.02
417,2018-09-28 8:20:00,63.66,63.50,87.73,88.09,59.99
418,2018-09-28 8:30:00,63.50,63.66,87.70,87.87,59.83
419,2018-09-28 8:40:00,63.89,63.50,88.20,88.45,60.37
420,2018-09-28 8:50:00,64.20,64.04,87.70,87.98,60.51
421,2018-09-28 9:00:00,64.27,64.12,87.26,87.76,60.44
422,2018-09-28 9:10:00,64.43,64.27,87.73,87.45,60.75
423,2018-09-28 9:20:00,64.66,64.50,87.31,87.29,60.84
424,2018-09-28 9:30:00,64.74,64.74,86.98,87.23,60.81
425,2018-09-28 9:40:00,64.97,64.81,87.48,86.87,61.20
426,2018-09-28 9:50:00,65.20,65.05,86.62,87.09,61.15
427,2018-09-28 10:00:00,65.43,65.28,86.23,86.70,61.25
428,2018-09-28 10:10:00,65.66,65.51,85.38,86.20,61.20
429,2018-09-28 10:20:00,65.97,65.66,86.59,85.92,61.90
430,2018-09-28 10:30:00,66.44,66.05,86.25,85.61,62.24
431,2018-09-28 10:40:00,66.98,66.51,85.97,85.22,62.68
432,2018-09-28 10:50:00,67.44,67.05,82.84,84.31,62.08
433,2018-09-28 11:00:00,67.75,67.52,83.33,83.55,62.55
434,2018-09-28 11:10:00,68.13,67.83,83.04,83.21,62.83
435,2018-09-28 11:20:00,68.29,68.13,83.38,82.56,63.10
436,2018-09-28 11:30:00,68.98,68.21,81.79,82.73,63.23
437,2018-09-28 11:40:00,69.91,69.06,82.81,81.88,64.49
438,2018-09-28 11:50:00,70.68,69.99,79.19,79.82,63.96
439,2018-09-28 12:00:00,71.45,70.68,78.41,78.93,64.43
440,2018-09-28 12:10:00,72.38,71.61,78.12,78.23,65.22
441,2018-09-28 12:20:00,73.62,72.46,75.80,78.09,65.55
442,2018-09-28 12:30:00,74.16,73.69,76.32,75.39,66.27
443,2018-09-28 12:40:00,75.16,74.31,75.09,74.63,66.77
444,2018-09-28 12:50:00,75.78,75.16,73.86,73.57,66.89
445,2018-09-28 13:00:00,76.47,75.78,71.86,72.63,66.76
446,2018-09-28 13:10:00,77.01,76.40,74.30,72.57,68.26
447,2018-09-28 13:20:00,77.25,77.09,70.67,71.59,67.02
448,2018-09-28 13:30:00,77.17,77.25,70.11,71.18,66.71
449,2018-09-28 13:40:00,76.86,77.09,71.59,70.97,67.03
450,2018-09-28 13:50:00,76.86,76.78,71.89,70.94,67.15
451,2018-09-28 14:00:00,76.71,76.86,70.53,70.08,66.44
452,2018-09-28 14:10:00,76.94,76.71,70.97,70.58,66.85
453,2018-09-28 14:20:00,77.25,77.01,70.11,70.23,66.79
454,2018-09-28 14:30:00,77.71,77.25,70.08,70.44,67.22
455,2018-09-28 14:40:00,77.86,77.71,70.17,69.63,67.41
456,2018-09-28 14:50:00,77.56,77.86,68.77,69.39,66.52
457,2018-09-28 15:00:00,76.63,77.48,70.58,69.99,66.39
458,2018-09-28 15:10:00,76.24,76.71,71.53,70.73,66.41
459,2018-09-28 15:20:00,75.93,76.32,71.95,71.24,66.28
460,2018-09-28 15:30:00,75.32,76.01,71.95,71.45,65.69
461,2018-09-28 15:40:00,74.62,75.24,72.69,72.30,65.31
462,2018-09-28 15:50:00,73.85,74.62,73.07,73.19,64.72
463,2018-09-28 16:00:00,72.54,73.77,74.80,74.16,64.13
464,2018-09-28 16:10:00,71.38,72.46,76.93,75.88,63.81
465,2018-09-28 16:20:00,70.37,71.22,78.18,77.37,63.29
466,2018-09-28 16:30:00,69.45,70.22,79.53,78.75,62.88
467,2018-09-28 16:40:00,68.98,69.37,80.79,79.99,62.88
468,2018-09-28 16:50:00,68.60,68.91,81.19,80.85,62.64
469,2018-09-28 17:00:00,68.37,68.60,81.13,81.31,62.40
470,2018-09-28 17:10:00,68.06,68.37,82.47,81.76,62.56
471,2018-09-28 17:20:00,67.98,68.06,82.56,82.22,62.51
472,2018-09-28 17:30:00,67.83,67.98,82.56,82.70,62.36
473,2018-09-28 17:40:00,67.52,67.75,83.30,82.79,62.31
474,2018-09-28 17:50:00,67.52,67.59,83.41,83.33,62.35
475,2018-09-28 18:00:00,67.44,67.52,83.38,83.69,62.27
476,2018-09-28 18:10:00,67.21,67.44,84.14,83.52,62.30
477,2018-09-28 18:20:00,67.13,67.21,84.20,83.98,62.24
478,2018-09-28 18:30:00,66.82,67.05,84.51,84.20,62.04
479,2018-09-28 18:40:00,66.44,66.82,85.05,84.68,61.84
480,2018-09-28 18:50:00,66.05,66.44,85.33,85.19,61.56
481,2018-09-28 19:00:00,65.89,66.13,85.75,85.52,61.55
482,2018-09-28 19:10:00,65.82,65.82,86.14,86.17,61.60
483,2018-09-28 19:20:00,65.82,65.82,86.28,86.25,61.64
484,2018-09-28 19:30:00,65.74,65.74,86.11,86.17,61.51
485,2018-09-28 19:40:00,65.66,65.74,86.56,86.34,61.58
486,2018-09-28 19:50:00,65.43,65.66,86.56,86.62,61.36
487,2018-09-28 20:00:00,65.43,65.51,86.95,86.95,61.48
488,2018-09-28 20:10:00,65.43,65.43,86.98,87.01,61.49
489,2018-09-28 20:20:00,65.51,65.35,87.09,87.04,61.61
490,2018-09-28 20:30:00,65.43,65.43,86.95,87.06,61.48
491,2018-09-28 20:40:00,65.43,65.35,86.98,87.12,61.49
492,2018-09-28 20:50:00,65.35,65.43,86.98,87.15,61.42
493,2018-09-28 21:00:00,65.43,65.35,87.43,87.17,61.64
494,2018-09-28 21:10:00,65.43,65.51,87.43,87.31,61.64
495,2018-09-28 21:20:00,65.51,65.43,87.87,87.59,61.86
496,2018-09-28 21:30:00,65.43,65.43,87.54,87.82,61.67
497,2018-09-28 21:40:00,65.43,65.51,87.43,87.70,61.64
498,2018-09-28 21:50:00,65.43,65.43,87.84,87.59,61.77
499,2018-09-28 22:00:00,65.35,65.28,87.84,87.84,61.70
500,2018-09-28 22:10:00,65.28,65.28,87.84,87.82,61.62
501,2018-09-28 22:20:00,65.28,65.35,87.51,87.68,61.51
502,2018-09-28 22:30:00,65.28,65.28,87.40,87.45,61.48
503,2018-09-28 22:40:00,65.28,65.28,87.40,87.48,61.48
504,2018-09-28 22:50:00,65.28,65.35,87.95,87.59,61.66
505,2018-09-28 23:00:00,65.28,65.20,87.84,87.82,61.62
506,2018-09-28 23:10:00,65.28,65.20,87.95,87.79,61.66
507,2018-09-28 23:20:00,65.35,65.28,88.40,88.01,61.88
508,2018-09-28 23:30:00,65.43,65.35,87.43,88.01,61.64
509,2018-09-28 23:40:00,65.28,65.35,87.06,87.29,61.37
510,2018-09-28 23:50:00,65.20,65.35,87.06,87.12,61.29
511,2018-09-29 0:00:00,65.12,65.28,87.06,87.31,61.22
512,2018-09-29 0:10:00,64.97,65.05,87.37,87.20,61.16
513,2018-09-29 0:20:00,64.97,65.05,87.48,87.40,61.20
514,2018-09-29 0:30:00,64.97,64.89,87.37,87.73,61.16
515,2018-09-29 0:40:00,64.97,64.97,87.48,87.45,61.20
516,2018-09-29 0:50:00,64.97,64.97,87.79,87.62,61.30
517,2018-09-29 1:00:00,65.05,64.97,87.82,87.68,61.38
518,2018-09-29 1:10:00,65.05,64.97,87.48,87.87,61.28
519,2018-09-29 1:20:00,65.05,65.05,87.82,87.73,61.38
520,2018-09-29 1:30:00,64.89,64.97,87.79,87.68,61.22
521,2018-09-29 1:40:00,64.81,64.81,87.79,87.65,61.15
522,2018-09-29 1:50:00,64.81,64.81,87.79,87.70,61.15
523,2018-09-29 2:00:00,64.66,64.74,87.76,87.65,60.98
524,2018-09-29 2:10:00,64.58,64.66,87.73,87.45,60.90
525,2018-09-29 2:20:00,64.58,64.66,87.73,87.59,60.90
526,2018-09-29 2:30:00,64.43,64.66,86.87,87.34,60.47
527,2018-09-29 2:40:00,63.96,64.35,86.76,86.78,59.98
528,2018-09-29 2:50:00,63.73,63.96,87.62,87.23,60.03
529,2018-09-29 3:00:00,63.58,63.73,88.04,87.82,60.01
530,2018-09-29 3:10:00,63.42,63.58,88.12,88.04,59.88
531,2018-09-29 3:20:00,63.42,63.42,88.90,88.40,60.13
532,2018-09-29 3:30:00,63.50,63.42,89.01,88.95,60.24
533,2018-09-29 3:40:00,63.42,63.50,88.57,88.87,60.02
534,2018-09-29 3:50:00,63.42,63.42,87.70,88.37,59.75
535,2018-09-29 4:00:00,62.96,63.35,87.09,87.54,59.10
536,2018-09-29 4:10:00,62.50,62.88,87.57,87.37,58.79
537,2018-09-29 4:20:00,62.11,62.50,87.95,87.79,58.54
538,2018-09-29 4:30:00,61.88,62.11,88.26,87.98,58.40
539,2018-09-29 4:40:00,61.80,61.88,89.53,88.48,58.73
540,2018-09-29 4:50:00,61.72,61.72,89.62,89.34,58.68
541,2018-09-29 5:00:00,61.96,61.80,89.53,89.67,58.88
542,2018-09-29 5:10:00,62.19,61.96,89.67,89.78,59.15
543,2018-09-29 5:20:00,62.34,62.27,89.59,89.86,59.28
544,2018-09-29 5:30:00,62.65,62.34,90.06,89.70,59.73
545,2018-09-29 5:40:00,62.96,62.65,89.67,89.81,59.92
546,2018-09-29 5:50:00,63.04,62.88,88.84,89.64,59.73
547,2018-09-29 6:00:00,63.04,63.04,88.95,89.31,59.77
548,2018-09-29 6:10:00,63.19,63.11,88.95,88.87,59.92
549,2018-09-29 6:20:00,63.35,63.19,89.84,89.40,60.35
550,2018-09-29 6:30:00,63.35,63.27,89.84,89.73,60.35
551,2018-09-29 6:40:00,63.42,63.35,89.31,89.37,60.26
552,2018-09-29 6:50:00,63.58,63.42,89.34,89.53,60.42
553,2018-09-29 7:00:00,63.66,63.58,89.78,89.67,60.64
554,2018-09-29 7:10:00,63.81,63.66,89.48,89.59,60.69
555,2018-09-29 7:20:00,63.89,63.81,89.06,89.31,60.64
556,2018-09-29 7:30:00,64.12,63.89,89.51,89.51,61.01
557,2018-09-29 7:40:00,64.43,64.12,89.89,89.59,61.43
558,2018-09-29 7:50:00,64.66,64.43,89.15,89.45,61.43
559,2018-09-29 8:00:00,65.05,64.66,89.09,89.15,61.79
560,2018-09-29 8:10:00,65.43,65.05,87.84,88.68,61.77
561,2018-09-29 8:20:00,65.82,65.43,87.48,88.12,62.04
562,2018-09-29 8:30:00,65.89,65.82,85.30,86.31,61.40
563,2018-09-29 8:40:00,66.20,65.97,85.44,86.23,61.75
564,2018-09-29 8:50:00,66.44,66.20,84.93,85.55,61.81
565,2018-09-29 9:00:00,66.90,66.44,86.28,85.47,62.71
566,2018-09-29 9:10:00,67.28,66.98,84.26,84.65,62.41
567,2018-09-29 9:20:00,67.75,67.44,82.96,83.72,62.42
568,2018-09-29 9:30:00,68.06,67.83,83.01,82.59,62.74
569,2018-09-29 9:40:00,68.60,68.13,79.79,80.45,62.15
570,2018-09-29 9:50:00,68.91,68.60,76.70,79.01,61.33
571,2018-09-29 10:00:00,69.45,68.91,80.85,78.38,63.35
572,2018-09-29 10:10:00,71.22,69.91,76.15,77.97,63.36
573,2018-09-29 10:20:00,71.92,71.22,71.98,73.57,62.43
574,2018-09-29 10:30:00,73.23,72.07,72.07,73.10,63.73
575,2018-09-29 10:40:00,73.69,73.23,69.21,70.97,63.02
576,2018-09-29 10:50:00,74.16,73.69,69.45,70.70,63.56
577,2018-09-29 11:00:00,74.08,74.00,70.32,69.75,63.84
578,2018-09-29 11:10:00,73.77,74.08,69.69,69.27,63.29
579,2018-09-29 11:20:00,74.47,73.77,67.39,70.11,63.00
580,2018-09-29 11:30:00,74.62,74.39,67.57,68.92,63.22
581,2018-09-29 11:40:00,75.08,74.62,68.02,68.41,63.85
582,2018-09-29 11:50:00,75.39,75.08,66.21,67.75,63.38
583,2018-09-29 12:00:00,76.09,75.39,68.68,68.11,65.09
584,2018-09-29 12:10:00,76.47,76.09,67.72,67.09,65.05
585,2018-09-29 12:20:00,76.63,76.55,67.12,67.06,64.94
586,2018-09-29 12:30:00,76.94,76.71,63.94,66.15,63.84
587,2018-09-29 12:40:00,76.32,76.94,64.85,64.85,63.66
588,2018-09-29 12:50:00,76.24,76.32,65.58,65.40,63.91
589,2018-09-29 13:00:00,76.17,76.17,64.61,65.61,63.41
590,2018-09-29 13:10:00,76.47,76.24,64.15,65.82,63.50
591,2018-09-29 13:20:00,76.24,76.40,64.36,64.94,63.37
592,2018-09-29 13:30:00,76.17,76.17,65.82,65.24,63.94
593,2018-09-29 13:40:00,75.86,76.24,66.03,64.85,63.74
594,2018-09-29 13:50:00,76.71,75.93,64.91,66.12,64.06
595,2018-09-29 14:00:00,76.40,76.71,64.88,64.33,63.75
596,2018-09-29 14:10:00,76.32,76.24,66.69,65.58,64.47
597,2018-09-29 14:20:00,76.17,76.40,67.15,65.18,64.51
598,2018-09-29 14:30:00,76.24,76.24,65.33,65.55,63.80
599,2018-09-29 14:40:00,75.93,76.24,67.18,65.46,64.30
600,2018-09-29 14:50:00,76.24,75.93,65.09,65.58,63.70
601,2018-09-29 15:00:00,76.40,76.24,66.09,65.82,64.28
602,2018-09-29 15:10:00,76.32,76.32,64.85,65.58,63.66
603,2018-09-29 15:20:00,75.86,76.24,65.30,65.27,63.42
604,2018-09-29 15:30:00,75.70,75.78,65.76,65.97,63.47
605,2018-09-29 15:40:00,75.55,75.62,67.60,66.03,64.11
606,2018-09-29 15:50:00,75.01,75.55,65.21,65.52,62.58
607,2018-09-29 16:00:00,74.93,74.93,67.12,66.69,63.32
608,2018-09-29 16:10:00,74.70,74.93,66.57,66.60,62.87
609,2018-09-29 16:20:00,74.31,74.70,68.05,66.94,63.13
610,2018-09-29 16:30:00,73.93,74.31,67.36,67.51,62.47
611,2018-09-29 16:40:00,73.93,73.85,67.51,67.84,62.53
612,2018-09-29 16:50:00,73.62,73.93,67.87,67.72,62.39
613,2018-09-29 17:00:00,73.15,73.54,69.66,68.02,62.69
614,2018-09-29 17:10:00,72.77,73.15,69.63,68.65,62.31
615,2018-09-29 17:20:00,72.30,72.84,69.21,69.45,61.69
616,2018-09-29 17:30:00,71.69,72.30,69.18,69.09,61.09
617,2018-09-29 17:40:00,71.30,71.69,70.53,70.44,61.26
618,2018-09-29 17:50:00,70.84,71.22,70.50,70.61,60.81
619,2018-09-29 18:00:00,70.30,70.76,71.77,71.18,60.79
620,2018-09-29 18:10:00,69.60,70.22,71.74,71.71,60.11
621,2018-09-29 18:20:00,69.14,69.52,74.01,73.04,60.54
622,2018-09-29 18:30:00,68.44,69.06,73.42,73.66,59.65
623,2018-09-29 18:40:00,67.90,68.44,74.39,73.57,59.50
624,2018-09-29 18:50:00,67.36,67.83,75.65,74.83,59.44
625,2018-09-29 19:00:00,66.74,67.28,77.37,76.52,59.47
626,2018-09-29 19:10:00,66.20,66.67,77.86,77.34,59.13
627,2018-09-29 19:20:00,65.74,66.13,78.55,78.12,58.93
628,2018-09-29 19:30:00,65.28,65.66,79.10,78.75,58.67
629,2018-09-29 19:40:00,64.89,65.28,79.44,79.10,58.42
630,2018-09-29 19:50:00,64.27,64.81,79.79,79.67,57.93
631,2018-09-29 20:00:00,63.81,64.27,81.02,80.45,57.91
632,2018-09-29 20:10:00,63.42,63.73,80.68,80.93,57.42
633,2018-09-29 20:20:00,63.11,63.35,80.96,80.82,57.21
634,2018-09-29 20:30:00,62.88,63.04,81.82,81.53,57.28
635,2018-09-29 20:40:00,62.57,62.88,81.48,81.39,56.86
636,2018-09-29 20:50:00,62.03,62.57,81.73,81.91,56.42
637,2018-09-29 21:00:00,61.65,62.03,83.55,82.13,56.65
638,2018-09-29 21:10:00,61.49,61.72,82.64,83.21,56.20
639,2018-09-29 21:20:00,61.42,61.57,83.49,82.79,56.41
640,2018-09-29 21:30:00,61.26,61.42,82.62,83.24,55.96
641,2018-09-29 21:40:00,61.03,61.26,82.47,83.10,55.69
642,2018-09-29 21:50:00,60.80,61.03,83.33,82.84,55.74
643,2018-09-29 22:00:00,60.57,60.80,83.86,83.30,55.69
644,2018-09-29 22:10:00,60.49,60.57,83.41,83.86,55.47
645,2018-09-29 22:20:00,60.34,60.41,84.14,83.78,55.56
646,2018-09-29 22:30:00,60.26,60.34,84.14,83.89,55.48
647,2018-09-29 22:40:00,60.03,60.18,83.78,83.89,55.14
648,2018-09-29 22:50:00,59.49,59.95,84.00,83.92,54.68
649,2018-09-29 23:00:00,59.25,59.49,84.57,84.03,54.64
650,2018-09-29 23:10:00,59.02,59.25,84.43,84.74,54.36
651,2018-09-29 23:20:00,58.95,59.10,84.85,84.71,54.43
652,2018-09-29 23:30:00,58.71,58.95,84.93,84.93,54.23
653,2018-09-29 23:40:00,58.71,58.79,85.33,85.07,54.35
654,2018-09-29 23:50:00,58.64,58.71,84.77,85.16,54.10
655,2018-09-30 0:00:00,58.33,58.64,84.74,85.10,53.78
656,2018-09-30 0:10:00,58.02,58.25,86.11,85.38,53.92
657,2018-09-30 0:20:00,58.33,58.10,86.92,86.62,54.48
658,2018-09-30 0:30:00,58.02,58.33,85.13,85.64,53.61
659,2018-09-30 0:40:00,57.63,58.10,85.64,85.10,53.39
660,2018-09-30 0:50:00,57.40,57.79,85.16,85.61,53.01
661,2018-09-30 1:00:00,57.17,57.48,85.89,85.24,53.01
662,2018-09-30 1:10:00,56.78,57.25,85.50,85.52,52.51
663,2018-09-30 1:20:00,56.86,56.78,85.86,85.80,52.70
664,2018-09-30 1:30:00,56.78,56.78,86.39,85.97,52.79
665,2018-09-30 1:40:00,56.47,56.71,85.92,85.97,52.34
666,2018-09-30 1:50:00,56.32,56.47,85.92,85.83,52.19
667,2018-09-30 2:00:00,56.09,56.32,86.20,86.17,52.05
668,2018-09-30 2:10:00,55.93,56.09,87.15,86.42,52.19
669,2018-09-30 2:20:00,56.09,56.01,88.01,87.45,52.61
670,2018-09-30 2:30:00,56.55,56.17,89.23,88.18,53.45
671,2018-09-30 2:40:00,56.40,56.55,86.34,87.06,52.40
672,2018-09-30 2:50:00,55.86,56.40,86.59,86.14,51.94
673,2018-09-30 3:00:00,55.78,55.86,86.59,86.87,51.87
674,2018-09-30 3:10:00,55.39,55.70,86.20,86.34,51.36
675,2018-09-30 3:20:00,55.47,55.39,87.82,87.09,51.94
676,2018-09-30 3:30:00,55.32,55.39,86.62,87.01,51.42
677,2018-09-30 3:40:00,55.08,55.39,87.34,86.98,51.42
678,2018-09-30 3:50:00,55.08,55.24,87.04,87.29,51.32
679,2018-09-30 4:00:00,54.93,55.08,87.43,87.48,51.29
680,2018-09-30 4:10:00,54.47,55.01,86.95,86.73,50.69
681,2018-09-30 4:20:00,54.31,54.62,87.76,86.84,50.79
682,2018-09-30 4:30:00,54.16,54.31,86.78,87.12,50.33
683,2018-09-30 4:40:00,54.00,54.16,87.20,87.09,50.31
684,2018-09-30 4:50:00,53.77,54.00,87.70,87.12,50.24
685,2018-09-30 5:00:00,53.69,53.77,87.59,87.43,50.13
686,2018-09-30 5:10:00,53.69,53.77,87.15,87.73,49.99
687,2018-09-30 5:20:00,53.46,53.62,87.65,87.51,49.91
688,2018-09-30 5:30:00,53.15,53.54,87.62,87.62,49.60
689,2018-09-30 5:40:00,53.23,53.23,88.04,87.82,49.80
690,2018-09-30 5:50:00,52.92,53.23,87.48,87.45,49.33
691,2018-09-30 6:00:00,52.84,52.84,87.98,87.79,49.41
692,2018-09-30 6:10:00,52.61,52.84,87.84,87.90,49.14
693,2018-09-30 6:20:00,52.69,52.69,87.87,88.07,49.22
694,2018-09-30 6:30:00,52.54,52.69,87.54,87.68,48.97
695,2018-09-30 6:40:00,52.46,52.61,87.95,87.82,49.02
696,2018-09-30 6:50:00,52.07,52.46,88.62,87.65,48.84
697,2018-09-30 7:00:00,52.07,52.07,88.32,88.45,48.75
698,2018-09-30 7:10:00,52.00,52.15,88.62,88.20,48.76
699,2018-09-30 7:20:00,52.15,52.00,88.73,88.79,48.95
700,2018-09-30 7:30:00,52.46,52.07,89.51,88.87,49.49
701,2018-09-30 7:40:00,53.31,52.61,90.47,89.75,50.61
702,2018-09-30 7:50:00,54.39,53.31,91.05,90.53,51.86
703,2018-09-30 8:00:00,55.55,54.39,91.29,91.29,53.08
704,2018-09-30 8:10:00,57.17,55.78,91.84,91.49,54.85
705,2018-09-30 8:20:00,58.48,57.32,90.03,90.75,55.60
706,2018-09-30 8:30:00,59.87,58.64,88.95,89.56,56.64
707,2018-09-30 8:40:00,61.03,59.95,87.82,88.23,57.43
708,2018-09-30 8:50:00,62.42,61.18,87.45,87.06,58.68
709,2018-09-30 9:00:00,63.58,62.50,84.99,86.03,59.02
710,2018-09-30 9:10:00,64.74,63.66,84.82,85.10,60.10
711,2018-09-30 9:20:00,65.82,64.81,79.62,82.67,59.38
712,2018-09-30 9:30:00,66.98,65.89,81.11,81.36,61.03
713,2018-09-30 9:40:00,68.06,67.05,76.67,78.44,60.49
714,2018-09-30 9:50:00,68.44,68.06,75.33,76.29,60.37
715,2018-09-30 10:00:00,69.29,68.52,76.23,75.80,61.53
716,2018-09-30 10:10:00,70.37,69.37,74.69,75.71,61.99
717,2018-09-30 10:20:00,71.61,70.37,72.75,74.42,62.44
718,2018-09-30 10:30:00,72.61,71.69,71.65,72.78,62.97
719,2018-09-30 10:40:00,73.46,72.61,68.74,71.03,62.60
720,2018-09-30 10:50:00,74.31,73.46,70.85,70.14,64.28
721,2018-09-30 11:00:00,75.32,74.39,69.45,69.15,64.67
722,2018-09-30 11:10:00,76.09,75.32,66.72,68.41,64.26
723,2018-09-30 11:20:00,76.63,76.17,66.69,67.60,64.76
724,2018-09-30 11:30:00,77.17,76.71,65.91,65.58,64.93
725,2018-09-30 11:40:00,77.56,77.17,64.00,65.03,64.46
726,2018-09-30 11:50:00,78.33,77.56,65.55,65.33,65.87
727,2018-09-30 12:00:00,78.64,78.33,64.12,64.94,65.53
728,2018-09-30 12:10:00,78.71,78.64,65.82,65.15,66.36
729,2018-09-30 12:20:00,78.79,78.71,65.82,65.15,66.43
730,2018-09-30 12:30:00,78.79,78.87,65.58,65.09,66.33
731,2018-09-30 12:40:00,78.71,78.87,63.15,64.58,65.17
732,2018-09-30 12:50:00,78.33,78.79,61.62,63.54,64.10
733,2018-09-30 13:00:00,77.71,78.25,63.79,63.30,64.51
734,2018-09-30 13:10:00,77.56,77.56,64.24,64.27,64.56
735,2018-09-30 13:20:00,77.32,77.63,63.97,63.48,64.22
736,2018-09-30 13:30:00,77.79,77.32,65.00,64.67,65.12
737,2018-09-30 13:40:00,77.32,77.79,63.48,63.15,64.00
738,2018-09-30 13:50:00,77.56,77.32,64.49,63.91,64.67
739,2018-09-30 14:00:00,77.79,77.48,63.54,63.88,64.47
740,2018-09-30 14:10:00,77.48,77.86,64.00,62.54,64.38
741,2018-09-30 14:20:00,77.71,77.40,62.57,63.79,63.95
742,2018-09-30 14:30:00,77.48,77.63,64.00,63.21,64.38
743,2018-09-30 14:40:00,77.09,77.48,64.70,63.63,64.33
744,2018-09-30 14:50:00,76.86,77.25,64.67,63.51,64.09
745,2018-09-30 15:00:00,76.47,76.78,64.88,64.18,63.82
746,2018-09-30 15:10:00,76.32,76.55,65.58,65.12,63.98
747,2018-09-30 15:20:00,76.17,76.32,64.61,65.12,63.41
748,2018-09-30 15:30:00,75.62,76.09,65.76,65.27,63.40
749,2018-09-30 15:40:00,75.24,75.62,65.00,65.64,62.70
750,2018-09-30 15:50:00,74.54,75.16,67.03,65.94,62.92
751,2018-09-30 16:00:00,74.70,74.54,67.51,67.78,63.27
752,2018-09-30 16:10:00,74.85,74.78,67.09,66.94,63.24
753,2018-09-30 16:20:00,74.85,74.78,66.18,66.12,62.85
754,2018-09-30 16:30:00,74.93,74.93,65.21,64.79,62.50
755,2018-09-30 16:40:00,74.93,74.93,65.94,65.46,62.82
756,2018-09-30 16:50:00,74.85,74.93,64.00,64.61,61.90
757,2018-09-30 17:00:00,74.78,74.78,65.67,65.76,62.55
758,2018-09-30 17:10:00,74.31,74.62,66.45,66.69,62.45
759,2018-09-30 17:20:00,74.00,74.23,67.81,67.99,62.73
760,2018-09-30 17:30:00,73.46,73.85,70.29,69.30,63.24
761,2018-09-30 17:40:00,72.92,73.46,68.83,70.85,62.12
762,2018-09-30 17:50:00,72.23,72.84,71.53,70.14,62.55
763,2018-09-30 18:00:00,71.53,72.23,71.45,71.86,61.85
764,2018-09-30 18:10:00,70.76,71.53,72.19,71.62,61.40
765,2018-09-30 18:20:00,69.99,70.76,72.75,72.27,60.88
766,2018-09-30 18:30:00,69.14,69.91,73.42,73.48,60.32
767,2018-09-30 18:40:00,68.13,69.22,76.61,75.36,60.55
768,2018-09-30 18:50:00,67.44,68.06,77.05,77.13,60.03
769,2018-09-30 19:00:00,66.82,67.36,78.20,77.63,59.85
770,2018-09-30 19:10:00,66.20,66.82,77.68,77.92,59.07
771,2018-09-30 19:20:00,65.51,66.28,78.18,78.29,58.57
772,2018-09-30 19:30:00,65.05,65.59,79.36,78.84,58.54
773,2018-09-30 19:40:00,64.58,64.97,80.36,79.79,58.44
774,2018-09-30 19:50:00,64.04,64.58,80.65,80.51,58.01
775,2018-09-30 20:00:00,63.66,63.96,81.02,80.48,57.76
776,2018-09-30 20:10:00,63.11,63.58,80.93,81.36,57.20
777,2018-09-30 20:20:00,62.96,63.11,81.48,81.28,57.24
778,2018-09-30 20:30:00,62.81,62.96,81.36,81.59,57.05
779,2018-09-30 20:40:00,62.57,62.81,81.76,81.65,56.96
780,2018-09-30 20:50:00,62.50,62.57,82.22,81.91,57.04
781,2018-09-30 21:00:00,62.27,62.50,82.76,82.50,56.99
782,2018-09-30 21:10:00,62.03,62.11,83.61,83.21,57.05
783,2018-09-30 21:20:00,62.03,61.88,83.61,83.83,57.05
784,2018-09-30 21:30:00,62.11,61.96,83.95,83.86,57.24
785,2018-09-30 21:40:00,62.03,62.03,84.48,84.12,57.34
786,2018-09-30 21:50:00,62.03,62.03,84.46,84.37,57.33
787,2018-09-30 22:00:00,61.96,61.96,85.24,84.65,57.51
788,2018-09-30 22:10:00,62.11,61.96,86.11,85.22,57.94
789,2018-09-30 22:20:00,62.50,62.19,85.75,85.95,58.21
790,2018-09-30 22:30:00,62.96,62.57,87.20,86.23,59.13
791,2018-09-30 22:40:00,63.35,62.96,86.70,86.59,59.35
792,2018-09-30 22:50:00,63.58,63.42,85.44,86.31,59.17
793,2018-09-30 23:00:00,63.50,63.58,84.99,85.33,58.94
794,2018-09-30 23:10:00,63.58,63.58,84.99,85.16,59.02
